"","player_name","batter","pitch_seq","description","hit_speed","hit_angle"
"2866","Jeff Samardzija",543829,"FF|FS","Ball","null","null"
"2867","Jeff Samardzija",543829,"FS|FC","Ball","null","null"
"2868","Jeff Samardzija",543829,"FC|FC","Swinging Strike","null","null"
"2871","Jeff Samardzija",400085,"SL|FC","Ball","null","null"
"2872","Jeff Samardzija",400085,"FC|FF","Called Strike","null","null"
"2873","Jeff Samardzija",400085,"FF|FF","Foul","null","null"
"2874","Jeff Samardzija",400085,"FF|FC","In play, out(s)","73.9","-4.96"
"2876","Jeff Samardzija",592885,"SL|SL","Ball","null","null"
"2877","Jeff Samardzija",592885,"SL|FT","Called Strike","null","null"
"2878","Jeff Samardzija",592885,"FT|FF","Ball","null","null"
"2879","Jeff Samardzija",592885,"FF|FC","In play, no out","100.7","13.32"
"2881","Jeff Samardzija",543829,"SL|FC","Foul","null","null"
"2882","Jeff Samardzija",543829,"FC|FC","Ball","null","null"
"2883","Jeff Samardzija",543829,"FC|SL","Foul","null","null"
"2884","Jeff Samardzija",543829,"SL|FC","Ball","null","null"
"2885","Jeff Samardzija",543829,"FC|FS","In play, out(s)","87.8","35.52"
"2887","Jeff Samardzija",519317,"FC|FC","Swinging Strike","null","null"
"2889","Jeff Samardzija",457759,"FC|FC","Foul","null","null"
"2890","Jeff Samardzija",457759,"FC|FC","Ball","null","null"
"2891","Jeff Samardzija",457759,"FC|FF","Called Strike","null","null"
"2892","Jeff Samardzija",457759,"FF|FF","Swinging Strike","null","null"
"2893","Jeff Samardzija",457759,"FF|FF","In play, out(s)","98.4","31.73"
"2895","Jeff Samardzija",624577,"FT|FT","Foul","null","null"
"2896","Jeff Samardzija",624577,"FT|FC","Swinging Strike","null","null"
"2897","Jeff Samardzija",624577,"FC|FF","Swinging Strike","null","null"
"2899","Jeff Samardzija",518735,"FC|FS","Ball","null","null"
"2900","Jeff Samardzija",518735,"FS|FT","In play, no out","108.5","1.59"
"2901","Jeff Samardzija",518735,"FT|FF","Ball","null","null"
"2902","Jeff Samardzija",518735,"FF|FC","Ball","null","null"
"2904","Jeff Samardzija",435062,"FC|SL","In play, out(s)","77.2","13.51"
"2905","Jeff Samardzija",435062,"SL|FT","Called Strike","null","null"
"2908","Jeff Samardzija",400284,"FT|FS","Ball","null","null"
"2909","Jeff Samardzija",400284,"FS|FF","Called Strike","null","null"
"2910","Jeff Samardzija",400284,"FF|FS","Called Strike","null","null"
"2911","Jeff Samardzija",400284,"FS|FF","Ball","null","null"
"2913","Jeff Samardzija",608369,"FC|FC","Ball","null","null"
"2914","Jeff Samardzija",608369,"FC|FS","Foul","null","null"
"2915","Jeff Samardzija",608369,"FS|FT","In play, no out","105.1","-8.08"
"2917","Jeff Samardzija",457759,"FT|FF","Foul","null","null"
"2918","Jeff Samardzija",457759,"FF|FC","Foul","null","null"
"2919","Jeff Samardzija",457759,"FC|FT","Ball","null","null"
"2920","Jeff Samardzija",457759,"FT|FF","Foul","null","null"
"2921","Jeff Samardzija",457759,"FF|FF","Called Strike","null","null"
"2922","Jeff Samardzija",457759,"FF|FT","Ball","null","null"
"2923","Jeff Samardzija",457759,"FT|FC","Ball","null","null"
"2925","Jeff Samardzija",408236,"FC|FF","Ball","null","null"
"2927","Jeff Samardzija",624577,"FC|SL","Swinging Strike","null","null"
"2928","Jeff Samardzija",624577,"SL|FF","Foul","null","null"
"2929","Jeff Samardzija",624577,"FF|FC","Swinging Strike","null","null"
"2931","Jeff Samardzija",518735,"FS|FT","Ball","null","null"
"2932","Jeff Samardzija",518735,"FT|FC","Ball","null","null"
"2933","Jeff Samardzija",518735,"FC|FS","Called Strike","null","null"
"2934","Jeff Samardzija",518735,"FS|FC","Ball","null","null"
"2936","Jeff Samardzija",435062,"FT|FT","Ball","null","null"
"2938","Jeff Samardzija",592626,"FT|FF","Foul","null","null"
"2939","Jeff Samardzija",592626,"FF|FC","Ball","null","null"
"2940","Jeff Samardzija",592626,"FC|FF","Swinging Strike","null","null"
"2941","Jeff Samardzija",592626,"FF|FF","In play, run(s)","104.7","31.25"
"2943","Jeff Samardzija",400284,"FS|FS","Ball","null","null"
"2944","Jeff Samardzija",400284,"FS|FC","Swinging Strike","null","null"
"2945","Jeff Samardzija",400284,"FC|FT","In play, no out","95.8","0.42"
"2947","Jeff Samardzija",608369,"FT|FF","Ball","null","null"
"2949","Jeff Samardzija",457759,"SL|FC","Ball","null","null"
"2951","Jeff Samardzija",408236,"FT|FC","Foul","null","null"
"2953","Jeff Samardzija",624577,"FT|FC","In play, no out","99.4","8.8"
"2954","Jeff Samardzija",624577,"FC|FF","Called Strike","null","null"
"2956","Jeff Samardzija",518735,"FT|FC","Ball","null","null"
"2957","Jeff Samardzija",518735,"FC|FT","Ball","null","null"
"2958","Jeff Samardzija",518735,"FT|FC","In play, run(s)","83","1.73"
"2960","Jeff Samardzija",435062,"FT|FF","Ball","null","null"
"2961","Jeff Samardzija",435062,"FF|FT","Foul","null","null"
"2962","Jeff Samardzija",435062,"FT|FT","Ball","null","null"
"2963","Jeff Samardzija",435062,"FT|FC","Ball","null","null"
"2964","Jeff Samardzija",435062,"FC|SL","Ball","null","null"
"2966","Jeff Samardzija",628317,"FF|FF","In play, out(s)","70.1","-10.95"
"2967","Jeff Samardzija",628317,"FF|FF","Ball","null","null"
"2968","Jeff Samardzija",628317,"FF|FC","Ball","null","null"
"2969","Jeff Samardzija",628317,"FC|FT","In play, out(s)","null","null"
"2970","Jeff Samardzija",628317,"FT|FC","Called Strike","null","null"
"2971","Jeff Samardzija",628317,"FC|FC","Foul","null","null"
"2973","Jeff Samardzija",408236,"FS|FC","Ball","null","null"
"2974","Jeff Samardzija",408236,"FC|FC","In play, out(s)","91.9","-21.48"
"2975","Jeff Samardzija",408236,"FC|FC","Swinging Strike","null","null"
"2977","Jeff Samardzija",608369,"FS|FC","In play, out(s)","66.9","-46.13"
"2978","Jeff Samardzija",608369,"FC|FF","Called Strike","null","null"
"2980","Jeff Samardzija",400284,"FC|FC","Called Strike","null","null"
"2981","Jeff Samardzija",400284,"FC|FC","In play, out(s)","null","null"
"2983","Jeff Samardzija",453568,"FC|FS","Ball","null","null"
"2984","Jeff Samardzija",453568,"FS|FC","In play, out(s)","83.7","9.17"
"2985","Jeff Samardzija",453568,"FC|FC","Ball","null","null"
"2986","Jeff Samardzija",453568,"FC|FF","Called Strike","null","null"
"2988","Jeff Samardzija",543022,"FC|FF","In play, out(s)","94.8","-33.96"
"2989","Jeff Samardzija",543022,"FF|FT","Called Strike","null","null"
"2990","Jeff Samardzija",543022,"FT|FF","Called Strike","null","null"
"2992","Jeff Samardzija",596115,"FC|FT","In play, out(s)","65.4","-42.74"
"2993","Jeff Samardzija",596115,"FT|FC","Called Strike","null","null"
"2994","Jeff Samardzija",596115,"FC|FF","Ball","null","null"
"2996","Jeff Samardzija",471865,"FF|SL","Called Strike","null","null"
"2997","Jeff Samardzija",471865,"SL|FC","Foul","null","null"
"2999","Jeff Samardzija",571448,"FF|FC","Ball","null","null"
"3000","Jeff Samardzija",571448,"FC|FF","Ball","null","null"
"3001","Jeff Samardzija",571448,"FF|FF","In play, out(s)","75.8","42.77"
"3003","Jeff Samardzija",467827,"FC|FT","Called Strike","null","null"
"3004","Jeff Samardzija",467827,"FT|FT","Foul","null","null"
"3007","Jeff Samardzija",460026,"FF|SL","In play, run(s)","97.6","-0.77"
"3008","Jeff Samardzija",460026,"SL|FF","Ball","null","null"
"3009","Jeff Samardzija",460026,"FF|SL","Ball","null","null"
"3010","Jeff Samardzija",460026,"SL|FF","Called Strike","null","null"
"3012","Jeff Samardzija",518934,"FC|SL","Called Strike","null","null"
"3013","Jeff Samardzija",518934,"SL|FF","Ball","null","null"
"3015","Jeff Samardzija",596115,"FF|FC","Ball","null","null"
"3016","Jeff Samardzija",596115,"FC|FF","Foul Tip","null","null"
"3017","Jeff Samardzija",596115,"FF|FF","Ball","null","null"
"3018","Jeff Samardzija",596115,"FF|FC","Ball","null","null"
"3019","Jeff Samardzija",596115,"FC|FC","Swinging Strike","null","null"
"3021","Jeff Samardzija",471865,"FF|FC","Ball","null","null"
"3022","Jeff Samardzija",471865,"FC|FS","Ball","null","null"
"3023","Jeff Samardzija",471865,"FS|FC","Called Strike","null","null"
"3025","Jeff Samardzija",571448,"FT|FC","Called Strike","null","null"
"3026","Jeff Samardzija",571448,"FC|SL","Foul","null","null"
"3027","Jeff Samardzija",571448,"SL|FC","Ball","null","null"
"3029","Jeff Samardzija",467827,"FC|FF","In play, out(s)","75.5","44.21"
"3031","Jeff Samardzija",448602,"SL|FC","Ball","null","null"
"3032","Jeff Samardzija",448602,"FC|FC","Ball","null","null"
"3033","Jeff Samardzija",448602,"FC|FC","Swinging Strike","null","null"
"3034","Jeff Samardzija",448602,"FC|SL","Ball","null","null"
"3035","Jeff Samardzija",448602,"SL|FC","Foul","null","null"
"3037","Jeff Samardzija",460026,"FC|SL","Ball","null","null"
"3038","Jeff Samardzija",460026,"SL|FF","Ball","null","null"
"3039","Jeff Samardzija",460026,"FF|FF","Foul (Runner Going)","null","null"
"3040","Jeff Samardzija",460026,"FF|FC","Ball","null","null"
"3041","Jeff Samardzija",460026,"FC|FF","Ball","null","null"
"3042","Jeff Samardzija",460026,"FF|FF","Called Strike","null","null"
"3043","Jeff Samardzija",460026,"FF|FC","Foul","null","null"
"3044","Jeff Samardzija",460026,"FC|FC","Foul","null","null"
"3046","Jeff Samardzija",543022,"FF|FF","In play, out(s)","94.6","-23.16"
"3048","Jeff Samardzija",518934,"FF|FF","Foul","null","null"
"3049","Jeff Samardzija",518934,"FF|SL","In play, out(s)","104.4","14.51"
"3050","Jeff Samardzija",518934,"SL|FF","Ball","null","null"
"3051","Jeff Samardzija",518934,"FF|FF","Foul","null","null"
"3052","Jeff Samardzija",518934,"FF|FC","Foul","null","null"
"3054","Jeff Samardzija",453568,"FF|FC","Called Strike","null","null"
"3055","Jeff Samardzija",453568,"FC|FS","Ball","null","null"
"3057","Jeff Samardzija",596115,"FC|FF","Foul","null","null"
"3058","Jeff Samardzija",596115,"FF|FC","Ball","null","null"
"3059","Jeff Samardzija",596115,"FC|FT","Swinging Strike","null","null"
"3060","Jeff Samardzija",596115,"FT|FF","Called Strike","null","null"
"3061","Jeff Samardzija",596115,"FF|FC","Swinging Strike","null","null"
"3064","Jeff Samardzija",467827,"FF|FS","In play, out(s)","84.4","52.01"
"3067","Jeff Samardzija",572019,"FC|FC","Swinging Strike","null","null"
"3068","Jeff Samardzija",572019,"FC|FC","Swinging Strike","null","null"
"3069","Jeff Samardzija",572019,"FC|FC","Foul","null","null"
"3072","Jeff Samardzija",453568,"SL|FC","In play, out(s)","60.4","58.91"
"3073","Jeff Samardzija",453568,"FC|FC","Called Strike","null","null"
"3074","Jeff Samardzija",453568,"FC|FC","Ball","null","null"
"3076","Jeff Samardzija",596115,"SL|FC","Swinging Strike","null","null"
"3077","Jeff Samardzija",596115,"FC|FC","Called Strike","null","null"
"3078","Jeff Samardzija",596115,"FC|FC","Ball","null","null"
"3080","Jeff Samardzija",471865,"SL|FC","In play, out(s)","84.9","55.78"
"3082","Jeff Samardzija",453568,"FS|FS","Ball","null","null"
"3083","Jeff Samardzija",453568,"FS|FF","In play, out(s)","98.4","-6.92"
"3084","Jeff Samardzija",453568,"FF|FF","Missed Bunt","null","null"
"3085","Jeff Samardzija",453568,"FF|FC","Called Strike","null","null"
"3087","Jeff Samardzija",448602,"SL|SL","In play, out(s)","null","null"
"3089","Jeff Samardzija",571448,"FC|FT","In play, out(s)","100.6","-12.95"
"3090","Jeff Samardzija",571448,"FT|FF","Ball","null","null"
"3091","Jeff Samardzija",571448,"FF|FF","Called Strike","null","null"
"3092","Jeff Samardzija",571448,"FF|FC","In play, run(s)","81.2","57.71"
"3094","Jeff Samardzija",570267,"FC|FC","Ball","null","null"
"3095","Jeff Samardzija",570267,"FC|SL","Ball","null","null"
"3096","Jeff Samardzija",570267,"SL|SL","Ball","null","null"
"3097","Jeff Samardzija",570267,"SL|SL","Ball","null","null"
"3098","Jeff Samardzija",570267,"SL|FC","Called Strike","null","null"
"3100","Jeff Samardzija",571697,"FT|FT","Called Strike","null","null"
"3102","Jeff Samardzija",460075,"FF|FC","Ball","null","null"
"3104","Jeff Samardzija",474892,"FC|FT","Foul","null","null"
"3105","Jeff Samardzija",474892,"FT|SL","Foul","null","null"
"3106","Jeff Samardzija",474892,"SL|FC","Ball","null","null"
"3107","Jeff Samardzija",474892,"FC|FC","Ball","null","null"
"3108","Jeff Samardzija",474892,"FC|FC","Swinging Strike","null","null"
"3110","Jeff Samardzija",570717,"FC|FT","Called Strike","null","null"
"3111","Jeff Samardzija",570717,"FT|FT","Foul","null","null"
"3112","Jeff Samardzija",570717,"FT|FC","Foul Tip","null","null"
"3114","Jeff Samardzija",431094,"FC|SL","In play, out(s)","71.5","31.53"
"3115","Jeff Samardzija",431094,"SL|SL","Called Strike","null","null"
"3116","Jeff Samardzija",431094,"SL|FC","Foul","null","null"
"3118","Jeff Samardzija",543380,"FC|FC","Foul","null","45.57"
"3120","Jeff Samardzija",542340,"FC|FF","Ball","null","null"
"3121","Jeff Samardzija",542340,"FF|FF","Ball","null","null"
"3122","Jeff Samardzija",542340,"FF|FC","Ball","null","null"
"3123","Jeff Samardzija",542340,"FC|FT","Ball","null","null"
"3125","Jeff Samardzija",570267,"FC|FF","In play, run(s)","107.5","13.17"
"3126","Jeff Samardzija",570267,"FF|FT","Ball","null","null"
"3128","Jeff Samardzija",571697,"FC|FC","Foul","null","null"
"3129","Jeff Samardzija",571697,"FC|FF","Foul","null","34.13"
"3130","Jeff Samardzija",571697,"FF|SL","Called Strike","null","null"
"3131","Jeff Samardzija",571697,"SL|FC","Called Strike","null","null"
"3133","Jeff Samardzija",460075,"FC|SL","In play, out(s)","99.8","40.92"
"3134","Jeff Samardzija",460075,"SL|FT","Ball","null","null"
"3136","Jeff Samardzija",518960,"SL|FT","Called Strike","null","null"
"3137","Jeff Samardzija",518960,"FT|SL","In play, out(s)","null","null"
"3138","Jeff Samardzija",518960,"SL|FF","Ball","null","null"
"3140","Jeff Samardzija",474892,"FC|FT","In play, run(s)","103.5","25.87"
"3142","Jeff Samardzija",543380,"FT|FF","Called Strike","null","null"
"3143","Jeff Samardzija",543380,"FF|FF","Swinging Strike","null","null"
"3145","Jeff Samardzija",542340,"FS|FC","Foul Bunt","null","-24.29"
"3146","Jeff Samardzija",542340,"FC|FC","Called Strike","null","null"
"3147","Jeff Samardzija",542340,"FC|FT","Called Strike","null","null"
"3149","Jeff Samardzija",571697,"FS|FT","Ball","null","null"
"3150","Jeff Samardzija",571697,"FT|FF","Called Strike","null","null"
"3151","Jeff Samardzija",571697,"FF|FT","Ball","null","null"
"3152","Jeff Samardzija",571697,"FT|FT","Ball","null","null"
"3154","Jeff Samardzija",460075,"FF|FC","Swinging Strike","null","null"
"3155","Jeff Samardzija",460075,"FC|FT","Foul","null","null"
"3157","Jeff Samardzija",518960,"FT|FF","Called Strike","null","null"
"3159","Jeff Samardzija",570717,"FT|FC","In play, out(s)","70.9","44.49"
"3160","Jeff Samardzija",570717,"FC|FT","Ball","null","null"
"3161","Jeff Samardzija",570717,"FT|FT","Called Strike","null","null"
"3163","Jeff Samardzija",431094,"FC|FT","Ball","null","null"
"3164","Jeff Samardzija",431094,"FT|FC","Called Strike","null","null"
"3165","Jeff Samardzija",431094,"FC|FC","Foul","null","51.52"
"3166","Jeff Samardzija",431094,"FC|FF","Ball","null","null"
"3167","Jeff Samardzija",431094,"FF|SL","In play, no out","99","12.54"
"3169","Jeff Samardzija",543590,"FC|FT","In play, no out","95.4","-13.05"
"3170","Jeff Samardzija",543590,"FT|FT","Ball","null","null"
"3171","Jeff Samardzija",543590,"FT|FC","Foul","null","null"
"3173","Jeff Samardzija",431094,"FF|FC","Ball","null","null"
"3174","Jeff Samardzija",431094,"FC|FC","In play, out(s)","79.8","-16.76"
"3175","Jeff Samardzija",431094,"FC|SL","Called Strike","null","null"
"3178","Jeff Samardzija",518960,"FT|FT","In play, out(s)","80.5","-16.78"
"3179","Jeff Samardzija",518960,"FT|FT","Ball","null","null"
"3180","Jeff Samardzija",518960,"FT|SL","Foul","null","null"
"3182","Jeff Samardzija",570717,"SL|FS","Ball","null","null"
"3183","Jeff Samardzija",570717,"FS|FT","Ball","null","null"
"3184","Jeff Samardzija",570717,"FT|FC","In play, out(s)","50.7","5.77"
"3186","Jeff Samardzija",570267,"SL|FC","Ball","null","null"
"3187","Jeff Samardzija",570267,"FC|SL","Called Strike","null","null"
"3188","Jeff Samardzija",570267,"SL|SL","Ball","null","null"
"3189","Jeff Samardzija",570267,"SL|SL","Ball","null","null"
"3190","Jeff Samardzija",570267,"SL|FF","In play, out(s)","92.7","-4"
